date,ML,Low_90,High_90,growth_rate_ML,doubling_time_ML,district
2021-02-06,0.5700000000000001,0.0,2.58,0.0008680555555555802,798.8520754762097,Bandarban
2021-02-07,0.5700000000000001,0.0,2.58,0.0008673026886383273,799.5452227002489,Bandarban
2021-02-08,0.5700000000000001,0.0,2.59,0.0008665511265164572,800.238369924183,Bandarban
2021-02-09,0.58,0.0,2.59,0.0008658008658009031,800.9315171480009,Bandarban
2021-02-10,0.58,0.0,2.6,0.0008650519031141446,801.6246643718589,Bandarban
2021-02-11,0.58,0.0,2.6,0.0008643042350906516,802.3178115956225,Bandarban
2021-02-12,0.58,0.0,2.61,0.0008635578583764403,803.0109588192305,Bandarban
2021-02-13,0.58,0.0,2.61,0.0008628127696290733,803.7041060426483,Bandarban
2021-02-14,0.58,0.0,2.61,0.0008620689655172153,804.3972532662364,Bandarban
2021-02-15,0.58,0.0,2.61,0.0008613264427217437,805.0904004896696,Bandarban
2021-02-16,0.58,0.0,2.62,0.000860585197934638,805.7835477129244,Bandarban
2021-02-17,0.58,0.0,2.62,0.0008598452278589797,806.4766949362349,Bandarban
2021-02-18,0.58,0.0,2.63,0.0008591065292096189,807.1698421594247,Bandarban
2021-02-19,0.59,0.0,2.63,0.0008583690987125081,807.8629893824827,Bandarban
2021-02-20,0.59,0.0,2.63,0.0008576329331047017,808.5561366055206,Bandarban
2021-02-21,0.58,0.0,2.63,0.0008568980291345785,809.2492838285173,Bandarban
2021-02-22,0.58,0.0,2.63,0.0008561643835616195,809.9424310514839,Bandarban
2021-02-23,0.58,0.0,2.63,0.0008554319931566301,810.6355782742077,Bandarban
2021-02-24,0.58,0.0,2.63,0.0008547008547008517,811.3287254970481,Bandarban
2021-02-25,0.58,0.0,2.63,0.000853970964987294,812.0218727196309,Bandarban
2021-02-26,0.58,0.0,2.63,0.0008532423208191808,812.7150199422765,Bandarban
2021-02-27,0.58,0.0,2.63,0.0008525149190110604,813.4081671649034,Bandarban
2021-02-28,0.58,0.0,2.64,0.0008517887563883608,814.1013143874034,Bandarban
2021-03-01,0.58,0.0,2.64,0.0008510638297871687,814.7944616098114,Bandarban
2021-03-02,0.58,0.0,2.64,0.0008503401360544505,815.4876088320478,Bandarban
2021-03-03,0.59,0.0,2.64,0.000849617672047609,816.1807560543018,Bandarban
2021-03-04,0.59,0.0,2.64,0.000848896434634927,816.8739032765617,Bandarban
2021-03-05,0.59,0.0,2.65,0.0008481764206955678,817.5670504985694,Bandarban
2021-03-06,0.59,0.0,2.65,0.0008474576271186862,818.2601977206335,Bandarban
2021-03-07,0.59,0.0,2.65,0.0008467400508043177,818.9533449427304,Bandarban
2021-03-08,0.59,0.0,2.65,0.0008460236886633776,819.6464921644595,Bandarban
2021-03-09,0.59,0.0,2.65,0.0008453085376163294,820.3396393862889,Bandarban
2021-03-10,0.59,0.0,2.65,0.0008445945945945166,821.0327866082251,Bandarban
2021-03-11,0.59,0.0,2.65,0.0008438818565401629,821.7259338297677,Bandarban
2021-03-12,0.59,0.0,2.65,0.000843170320404818,822.4190810513754,Bandarban
2021-03-13,0.59,0.0,2.65,0.0008424599831506896,823.1122282731335,Bandarban
2021-03-14,0.59,0.0,2.65,0.0008417508417508657,823.805375494489,Bandarban
2021-03-15,0.59,0.0,2.65,0.000841042893187538,824.498522715945,Bandarban
2021-03-16,0.59,0.0,2.65,0.0008403361344537785,825.1916699372833,Bandarban
2021-03-17,0.59,0.0,2.65,0.0008396305625524292,825.8848171586084,Bandarban
2021-03-18,0.59,0.0,2.65,0.0008389261744965459,826.5779643798713,Bandarban
2021-03-19,0.59,0.0,2.65,0.0008382229673093988,827.2711116008257,Bandarban
2021-03-20,0.59,0.0,2.65,0.0008375209380233617,827.9642588220838,Bandarban
2021-03-21,0.59,0.0,2.65,0.0008368200836819106,828.6574060431017,Bandarban
2021-03-22,0.59,0.0,2.65,0.0008361204013378476,829.3505532638918,Bandarban
2021-03-23,0.59,0.0,2.65,0.0008354218880535225,830.0437004847653,Bandarban
2021-03-24,0.59,0.0,2.65,0.0008347245409014992,830.7368477056302,Bandarban
2021-03-25,0.59,0.0,2.66,0.0008340283569641116,831.4299949263917,Bandarban
2021-03-26,0.59,0.0,2.66,0.0008333333333332416,832.1231421471308,Bandarban
2021-03-27,0.59,0.0,2.66,0.0008326394671107629,832.8162893676233,Bandarban
2021-03-28,0.59,0.0,2.66,0.0008319467554076532,833.5094365881852,Bandarban
2021-03-29,0.59,0.0,2.66,0.0008312551953448821,834.2025838087462,Bandarban
2021-03-30,0.59,0.0,2.66,0.0008305647840531893,834.8957310290303,Bandarban
2021-03-31,0.59,0.0,2.66,0.0008298755186721962,835.5888782494072,Bandarban
2021-04-01,0.76,0.0,2.84,0.0016583747927032544,418.3142277557623,Bandarban
2021-04-02,1.06,0.0,2.97,0.002483443708609201,279.45369502426996,Bandarban
2021-04-03,1.02,0.0,2.87,0.002477291494632494,280.14684255931303,Bandarban
2021-04-04,1.24,0.0,2.95,0.0032948929159801743,210.7165528826391,Bandarban
2021-04-05,1.19,0.0,2.83,0.003284072249589487,211.40970068617227,Bandarban
2021-04-06,1.16,0.0,2.75,0.003273322422258529,212.10284848564095,Bandarban
2021-04-07,0.89,0.0,2.56,0.002446982055464897,283.61258020855297,Bandarban
2021-04-08,0.87,0.0,2.5300000000000002,0.0024410089503661414,284.3057277332895,Bandarban
2021-04-09,0.84,0.0,2.5100000000000002,0.0024350649350648457,284.9988752563633,Bandarban
2021-04-10,0.81,0.0,2.48,0.0024291497975708065,285.6920227777606,Bandarban
2021-04-11,0.79,0.0,2.46,0.0024232633279483995,286.3851702974969,Bandarban
2021-04-12,0.79,0.0,2.44,0.00241740531829171,287.0783178156218,Bandarban
2021-04-13,0.6,0.0,2.31,0.001607717041800738,431.4840271077373,Bandarban
2021-04-14,0.6,0.0,2.32,0.0016051364365972098,432.17717443711854,Bandarban
2021-04-15,0.61,0.0,2.33,0.0016025641025640969,432.8703217660526,Bandarban
2021-04-17,0.6,0.0,2.33,0.0016000000000000458,433.5634690944701,Bandarban
2021-04-18,0.75,0.0,2.46,0.0023961661341853624,289.6198587015464,Bandarban
2021-04-19,0.73,0.0,2.42,0.0023904382470119057,290.3130062121848,Bandarban
2021-04-20,0.58,0.0,2.2800000000000002,0.0015898251192367763,436.33605840354005,Bandarban
2021-04-21,0.58,0.0,2.29,0.0015873015873015817,437.0292057296058,Bandarban
2021-04-22,0.58,0.0,2.3000000000000003,0.0015847860538826808,437.7223530552494,Bandarban
2021-04-23,0.59,0.0,2.31,0.0015822784810126667,438.4155003804086,Bandarban
2021-04-24,0.59,0.0,2.31,0.0015797788309637184,439.10864770511364,Bandarban
2021-04-25,0.58,0.0,2.31,0.001577287066246047,439.80179502939427,Bandarban
2021-04-26,0.58,0.0,2.31,0.0015748031496063408,440.49494235319065,Bandarban
2021-04-27,0.58,0.0,2.31,0.0015723270440251014,441.18808967657867,Bandarban
2021-04-28,0.59,0.0,2.33,0.0015698587127157548,441.881236999504,Bandarban
2021-04-29,0.6,0.0,2.34,0.0015673981191222097,442.57438432195585,Bandarban
2021-04-30,0.6,0.0,2.35,0.0015649452269170805,443.26753164395905,Bandarban
2021-05-01,0.51,0.0,2.22,0.0007812499999999556,887.5749195979097,Bandarban
2021-05-02,0.52,0.0,2.25,0.0007806401249024209,888.2680668136185,Bandarban
2021-05-03,0.52,0.0,2.27,0.0007800312012480326,888.9612140293447,Bandarban
2021-05-04,0.53,0.0,2.29,0.000779423226812126,889.6543612450132,Bandarban
2021-05-05,0.53,0.0,2.31,0.0007788161993769194,890.347508460603,Bandarban
2021-05-06,0.53,0.0,2.33,0.0007782101167315147,891.040655676116,Bandarban
2021-05-07,0.54,0.0,2.35,0.0007776049766718973,891.7338028915462,Bandarban
2021-05-08,0.54,0.0,2.36,0.0007770007770007137,892.4269501071053,Bandarban
2021-05-09,0.54,0.0,2.38,0.0007763975155279379,893.1200973224254,Bandarban
2021-05-10,0.54,0.0,2.39,0.0007757951900697613,893.8132445378053,Bandarban
2021-05-11,0.55,0.0,2.41,0.0007751937984497026,894.5063917529027,Bandarban
